Departure Time (HH:MM:SS),Distance (m),Flows,Speed,Time Taken (s),Vehicle Type
12:19:21,11201,1750,78.29825242718447,515,1
12:19:01,11201,1750,75.23059701492537,536,1
12:19:11,11201,1750,76.66083650190114,526,1
12:19:33,11201,1750,79.84871287128713,505,1
12:19:07,11201,1750,75.93898305084745,531,1
12:19:24,11201,1750,78.29825242718447,515,1
12:19:31,11201,1750,79.22121807465618,509,1
12:19:18,11201,1750,77.10057361376673,523,1
12:19:20,11201,1750,77.39654510556622,521,1
12:19:53,11201,1750,82.46134969325153,489,1
12:19:17,11201,1750,76.80685714285715,525,1
12:19:40,11201,1750,80.16620278330019,503,1
12:19:34,11201,1750,79.06588235294117,510,1
12:19:29,11201,1750,78.29825242718447,515,1
12:19:25,11201,1750,77.39654510556622,521,13
12:19:51,11201,1750,81.46181818181819,495,1
12:19:30,11201,1750,77.99535783365572,517,1
12:19:48,11201,1750,80.64720000000001,500,14
12:19:32,11201,1750,77.99535783365572,517,1
12:19:59,11201,1750,82.2930612244898,490,1
12:19:43,11201,1750,79.5337278106509,507,1
12:19:58,11201,1750,81.95853658536585,492,1
12:20:09,11201,1750,83.65892116182573,482,1
12:19:42,11201,1750,79.06588235294117,510,1
12:19:36,11201,1750,77.99535783365572,517,1
12:20:13,11201,1750,83.83284823284824,481,1
12:19:38,11201,1750,77.99535783365572,517,1
12:20:10,11201,1750,83.14144329896908,485,1
12:19:50,11201,1750,79.69090909090909,506,1
12:20:15,11201,1750,83.83284823284824,481,12
12:20:02,11201,1750,81.46181818181819,495,1
12:20:31,11201,1750,86.34603854389721,467,1
12:20:08,11201,1750,82.2930612244898,490,1
12:20:35,11201,1750,86.90431034482759,464,1
12:20:37,11201,1750,87.09200863930886,463,1
12:19:54,11201,1750,79.69090909090909,506,1
12:20:27,11201,1750,85.07088607594937,474,1
12:20:07,11201,1750,81.46181818181819,495,1
12:20:06,11201,1750,81.13400402414487,497,12
12:20:19,11201,1750,82.97037037037038,486,1
12:20:23,11201,1750,83.48571428571428,483,1
12:20:29,11201,1750,84.18288100208768,479,1
12:20:33,11201,1750,84.71344537815126,476,1
12:20:39,11201,1750,84.00750000000001,480,12
12:20:45,11201,1750,84.89178947368421,475,1
12:20:55,11201,1750,86.34603854389721,467,1
12:21:07,11201,1750,88.42894736842105,456,1
12:21:11,11201,1750,89.21150442477877,452,1
12:20:42,11201,1750,83.65892116182573,482,1
12:21:15,11201,1750,89.608,450,1
12:21:19,11201,1750,90.41165919282511,446,1
12:20:53,11201,1750,85.2507399577167,473,1
12:20:22,11201,1750,79.84871287128713,505,1
12:20:28,11201,1750,80.80881763527054,499,1
12:20:59,11201,1750,85.97782515991472,469,1
12:20:56,11201,1750,85.43135593220339,472,1
12:21:16,11201,1750,89.21150442477877,452,12
12:21:10,11201,1750,87.85098039215687,459,12
12:21:14,11201,1750,88.62329670329672,455,1
12:21:25,11201,1750,90.41165919282511,446,1
12:21:03,11201,1750,85.97782515991472,469,1
12:21:26,11201,1750,90.41165919282511,446,1
12:21:13,11201,1750,87.66000000000001,460,12
12:20:32,11201,1750,77.24827586206897,522,1
12:20:26,11201,1750,74.95092936802973,538,14
12:21:31,11201,1750,82.46134969325153,489,1
12:21:39,11201,1750,83.65892116182573,482,1
12:21:41,11201,1750,81.62672064777328,494,12
12:21:42,11201,1750,81.62672064777328,494,1
12:21:55,11201,1750,83.65892116182573,482,1
12:21:52,11201,1750,82.97037037037038,486,1
12:21:49,11201,1750,82.46134969325153,489,1
12:21:45,11201,1750,80.9710843373494,498,1
12:22:17,11201,1750,86.34603854389721,467,1
12:22:18,11201,1750,85.43135593220339,472,14
12:22:23,11201,1750,86.16153846153847,468,1
12:22:07,11201,1750,83.31322314049588,484,1
12:22:19,11201,1750,85.2507399577167,473,1
12:22:25,11201,1750,85.97782515991472,469,1
12:22:31,11201,1750,86.90431034482759,464,1
12:22:39,11201,1750,88.23544857768053,457,1
12:22:45,11201,1750,89.21150442477877,452,15
12:22:50,11201,1750,90.00803571428571,448,1
12:23:04,11201,1750,92.69793103448275,435,1
12:23:10,11201,1750,93.77581395348838,430,1
12:22:47,11201,1750,88.81850220264317,454,1
12:20:14,11201,1750,66.32171052631578,608,13
12:23:05,11201,1750,92.27368421052631,437,12
12:20:16,11201,1750,66.43097199341022,607,1
12:23:02,11201,1750,91.22986425339367,442,1
12:20:20,11201,1750,66.65057851239669,605,12
12:23:07,11201,1750,92.06301369863013,438,1
12:22:44,11201,1750,87.28051948051947,462,12
12:22:34,11201,1750,85.2507399577167,473,1
12:20:24,11201,1750,66.87164179104477,603,13
12:22:03,11201,1750,79.84871287128713,505,12
12:22:04,11201,1750,79.84871287128713,505,1
12:20:36,11201,1750,67.99932546374367,593,12
12:21:48,11201,1750,77.24827586206897,522,12
12:20:44,11201,1750,68.69437819420783,587,12
12:22:33,11201,1750,84.35899581589959,478,1
12:20:46,11201,1750,68.69437819420783,587,1
12:20:48,11201,1750,68.69437819420783,587,1
12:21:02,11201,1750,70.128,575,1
12:21:04,11201,1750,70.25017421602787,574,1
12:21:09,11201,1750,70.61926444833625,571,1
12:23:13,11201,1750,90.20939597315436,447,1
12:23:25,11201,1750,92.48532110091743,436,1
12:21:08,11201,1750,70.37277486910995,573,1
12:23:22,11201,1750,91.64454545454545,440,1
12:23:12,11201,1750,89.40931263858093,451,1
12:21:12,11201,1750,70.61926444833625,571,1
12:23:23,11201,1750,91.43673469387755,441,1
12:21:22,11201,1750,71.6227353463588,563,1
12:22:05,11201,1750,77.5453846153846,520,1
12:21:38,11201,1750,73.58321167883213,548,1
12:21:33,11201,1750,72.78628158844765,554,14
12:21:46,11201,1750,74.39778597785978,542,1
12:21:43,11201,1750,73.85274725274725,546,12
12:21:50,11201,1750,74.81187384044527,539,1
12:20:25,11214,1750,64.69615384615385,624,1
12:21:57,11201,1750,75.65403377110694,533,1
12:21:29,11201,1750,71.6227353463588,563,13
12:21:24,11201,1750,70.4958041958042,572,1
12:21:28,11201,1750,70.74315789473684,570,12
12:22:37,11201,1750,80.48622754491018,501,13
12:21:30,11201,1750,70.74315789473684,570,1
12:21:36,11201,1750,71.24310954063604,566,1
12:21:56,11201,1750,73.71773308957953,547,12
12:22:20,11201,1750,76.80685714285715,525,1
12:22:26,11201,1750,77.5453846153846,520,1
12:22:28,11201,1750,77.5453846153846,520,1
12:23:31,11201,1750,88.23544857768053,457,12
12:22:53,11201,1750,81.29758064516129,496,1
12:23:37,11201,1750,89.21150442477877,452,1
12:23:38,11201,1750,89.21150442477877,452,12
12:22:43,11201,1750,79.37716535433071,508,1
12:23:43,11201,1750,90.00803571428571,448,1
12:22:49,11201,1750,80.16620278330019,503,1
12:23:42,11201,1750,89.608,450,1
12:22:56,11201,1750,81.13400402414487,497,1
12:23:58,11201,1750,92.27368421052631,437,14
12:23:00,11201,1750,81.29758064516129,496,14
12:23:14,11201,1750,83.48571428571428,483,12
12:23:51,11201,1750,90.20939597315436,447,1
12:23:18,11201,1750,83.83284823284824,481,1
12:23:40,11201,1750,83.14144329896908,485,1
12:23:59,11201,1750,84.71344537815126,476,12
12:24:11,11201,1750,86.71741935483871,465,1
12:24:09,11201,1750,86.16153846153847,468,1
12:24:14,11201,1750,87.09200863930886,463,1
12:24:15,11201,1750,87.09200863930886,463,1
12:24:18,11201,1750,87.46984815618221,461,1
12:24:07,11201,1750,85.2507399577167,473,1
12:24:29,11201,1750,89.40931263858093,451,12
12:24:45,11201,1750,92.48532110091743,436,1
12:24:41,11201,1750,91.43673469387755,441,1
12:24:19,11201,1750,86.90431034482759,464,1
12:24:26,11201,1750,88.04279475982533,458,1
12:24:42,11201,1750,91.02392776523702,443,12
12:25:02,11201,1750,95.10283018867925,424,1
12:24:34,11201,1750,89.21150442477877,452,1
12:24:53,11201,1750,92.91152073732718,434,1
12:24:24,11201,1750,87.09200863930886,463,1
12:24:36,11201,1750,89.21150442477877,452,1
12:25:00,11201,1750,93.99440559440559,429,1
12:24:23,11201,1750,86.16153846153847,468,1
12:25:08,11201,1750,95.32765957446809,423,1
12:25:24,11201,1750,99.07518427518428,407,1
12:24:02,11201,1750,82.1254582484725,491,1
12:24:05,11201,1750,82.63032786885246,488,1
12:25:03,11201,1750,93.34166666666667,432,14
12:25:25,11201,1750,98.35024390243903,410,1
12:25:19,11201,1750,96.69928057553956,417,1
12:23:49,11201,1750,79.06588235294117,510,1
12:23:44,11201,1750,77.99535783365572,517,1
12:25:31,11201,1750,98.35024390243903,410,1
12:25:29,11201,1750,97.6358353510896,413,1
12:24:10,11201,1750,81.79229208924949,493,1
12:24:13,11201,1750,82.1254582484725,491,1
12:24:20,11201,1750,83.14144329896908,485,1
12:24:35,11201,1750,85.61273885350319,471,1
12:24:43,11201,1750,86.90431034482759,464,1
12:25:27,11201,1750,96.00857142857143,420,1
12:24:51,11201,1750,88.04279475982533,458,1
12:24:55,11201,1750,87.46984815618221,461,1
12:25:05,11201,1750,89.21150442477877,452,12
12:25:34,11201,1750,95.10283018867925,424,1
12:24:22,11201,1750,78.45058365758754,514,1
12:24:37,11201,1750,80.64720000000001,500,1
12:24:44,11201,1750,81.46181818181819,495,1
12:24:54,11201,1750,82.97037037037038,486,1
12:24:56,11201,1750,82.97037037037038,486,1
12:25:15,11201,1750,86.16153846153847,468,1
12:25:41,11201,1750,90.81891891891892,444,1
12:25:55,11201,1750,93.12609699769052,433,1
12:26:09,11201,1750,95.32765957446809,423,1
12:26:04,11201,1750,93.99440559440559,429,1
12:26:14,11201,1750,96.23770883054893,419,1
12:26:29,11201,1750,99.56444444444445,405,1
12:25:40,11201,1750,87.85098039215687,459,14
12:26:16,11201,1750,94.87905882352942,425,1
12:25:16,11201,1750,81.13400402414487,497,13
12:26:23,11201,1750,93.55823665893273,431,1
12:26:21,11201,1750,92.91152073732718,434,1
12:25:09,11201,1750,78.75703125,512,1
12:25:21,11201,1750,80.32589641434262,502,1
12:25:23,11201,1750,80.48622754491018,501,12
12:25:18,11201,1750,79.37716535433071,508,1
12:25:30,11201,1750,81.13400402414487,497,1
12:25:33,11201,1750,81.29758064516129,496,1
12:25:36,11201,1750,81.62672064777328,494,1
12:25:59,11201,1750,85.43135593220339,472,1
12:25:46,11201,1750,82.8,487,1
12:26:39,11201,1750,91.22986425339367,442,1
12:26:48,11201,1750,92.69793103448275,435,12
12:26:35,11201,1750,90.00803571428571,448,1
12:26:30,11201,1750,88.81850220264317,454,1
12:26:28,11201,1750,88.23544857768053,457,12
12:26:27,11201,1750,87.85098039215687,459,14
12:26:51,11201,1750,92.48532110091743,436,1
12:26:53,11201,1750,92.27368421052631,437,1
12:26:59,11201,1750,93.12609699769052,433,1
12:27:01,11201,1750,93.34166666666667,432,1
12:26:52,11201,1750,91.22986425339367,442,12
12:27:08,11201,1750,94.43466042154567,427,1
12:26:56,11201,1750,91.64454545454545,440,1
12:27:11,11201,1750,94.65633802816902,426,12
12:27:14,11201,1750,95.10283018867925,424,1
12:27:27,11201,1750,97.87281553398059,412,1
12:27:16,11201,1750,95.10283018867925,424,1
12:27:20,11201,1750,95.78052256532067,421,1
12:27:22,11201,1750,96.00857142857143,420,1
12:27:28,11201,1750,97.16530120481929,415,1
12:26:31,11201,1750,85.07088607594937,474,12
12:27:10,11201,1750,92.69793103448275,435,12
12:27:03,11201,1750,91.02392776523702,443,1
12:26:49,11201,1750,88.23544857768053,457,1
12:27:39,11201,1750,98.83235294117647,408,1
12:27:23,11201,1750,95.10283018867925,424,1
12:27:06,11201,1750,91.22986425339367,442,1
12:27:21,11201,1750,94.43466042154567,427,12
12:27:42,11201,1750,98.83235294117647,408,1
12:27:32,11201,1750,95.78052256532067,421,1
12:27:12,11201,1750,91.02392776523702,443,1
12:27:40,11201,1750,96.93173076923077,416,1
12:24:47,11214,1750,68.54057724957555,589,1
12:27:18,11201,1750,91.43673469387755,441,1
12:25:45,11214,1750,75.45869158878504,535,1
12:27:47,11201,1750,93.55823665893273,431,14
12:26:03,11201,1750,74.12426470588235,544,1
12:26:19,11201,1750,76.0822641509434,530,14
12:27:59,11201,1750,93.55823665893273,431,12
12:26:18,11201,1750,75.79624060150375,532,12
12:28:02,11201,1750,93.99440559440559,429,1
12:28:35,11201,1750,101.57078085642317,397,1
12:26:26,11201,1750,76.51537001897533,527,14
12:28:27,11201,1750,99.3192118226601,406,1
12:26:32,11201,1750,77.24827586206897,522,1
12:26:38,11201,1750,77.84478764478764,518,1
12:26:43,11201,1750,78.45058365758754,514,1
12:26:46,11201,1750,78.60350877192982,513,12
12:28:01,11201,1750,92.06301369863013,438,14
12:26:50,11201,1750,79.06588235294117,510,12
12:28:44,11201,1750,101.82727272727273,396,1
12:28:24,11201,1750,96.69928057553956,417,1
12:26:54,11201,1750,79.37716535433071,508,1
12:28:43,11201,1750,101.06165413533836,399,1
12:26:58,11201,1750,79.69090909090909,506,1
12:28:12,11201,1750,93.34166666666667,432,1
12:28:46,11201,1750,101.06165413533836,399,1
12:27:35,11201,1750,85.79489361702127,470,1
12:28:14,11201,1750,93.34166666666667,432,1
12:27:25,11201,1750,83.83284823284824,481,1
12:27:52,11201,1750,88.42894736842105,456,12
12:27:24,11201,1750,83.31322314049588,484,1
12:28:45,11201,1750,99.81089108910892,404,1
12:27:53,11201,1750,88.23544857768053,457,1
12:27:41,11201,1750,85.79489361702127,470,1
12:27:38,11201,1750,84.89178947368421,475,12
12:27:50,11201,1750,86.90431034482759,464,12
12:28:37,11201,1750,96.69928057553956,417,1
12:27:57,11201,1750,87.85098039215687,459,1
12:28:00,11201,1750,88.23544857768053,457,1
12:28:15,11201,1750,91.02392776523702,443,1
12:28:20,11201,1750,91.85330296127563,439,12
12:28:41,11201,1750,95.55355450236966,422,12
12:28:13,11201,1750,87.85098039215687,459,1
12:28:05,11201,1750,84.71344537815126,476,1
12:28:47,11201,1750,92.69793103448275,435,1
12:28:06,11201,1750,84.71344537815126,476,1
12:28:49,11201,1750,92.91152073732718,434,1
12:28:18,11201,1750,86.53133047210301,466,1
12:28:59,11201,1750,94.87905882352942,425,1
12:28:58,11201,1750,94.43466042154567,427,1
12:28:48,11201,1750,92.06301369863013,438,1
12:28:57,11201,1750,93.99440559440559,429,1
12:28:56,11201,1750,92.48532110091743,436,12
12:28:36,11201,1750,87.46984815618221,461,12
12:28:50,11201,1750,90.00803571428571,448,1
12:28:40,11201,1750,87.66000000000001,460,1
12:28:55,11201,1750,90.20939597315436,447,1
12:28:51,11201,1750,85.79489361702127,470,12
12:28:52,11201,1750,85.79489361702127,470,1
12:27:09,11214,1750,70.33170731707317,574,1
12:29:01,11201,1750,76.66083650190114,526,13
12:29:00,11201,1750,76.37045454545455,528,1
12:29:03,11201,1750,76.80685714285715,525,12
12:29:05,11201,1750,76.80685714285715,525,12
12:29:07,11201,1750,76.95343511450382,524,1
12:29:02,11201,1750,76.22608695652174,529,15
12:29:04,11201,1750,76.37045454545455,528,1
12:29:09,11201,1750,77.10057361376673,523,1
12:29:11,11201,1750,77.24827586206897,522,12
12:29:16,11201,1750,77.84478764478764,518,12
12:29:27,11201,1750,79.37716535433071,508,1
12:29:19,11201,1750,78.14651162790697,516,1
12:29:30,11201,1750,79.84871287128713,505,1
12:29:20,11201,1750,78.14651162790697,516,12
12:29:49,11201,1750,82.63032786885246,488,1
12:29:21,11201,1750,77.99535783365572,517,1
12:29:51,11201,1750,82.8,487,1
12:29:22,11201,1750,77.99535783365572,517,1
12:29:40,11201,1750,80.64720000000001,500,14
12:29:52,11201,1750,82.46134969325153,489,1
12:29:24,11201,1750,77.99535783365572,517,1
12:29:50,11201,1750,81.95853658536585,492,1
12:29:31,11201,1750,78.91115459882583,511,12
12:29:59,11201,1750,83.48571428571428,483,1
12:30:17,11201,1750,86.34603854389721,467,1
12:29:47,11201,1750,81.13400402414487,497,1
12:30:09,11201,1750,84.71344537815126,476,1
12:30:24,11201,1750,87.28051948051947,462,1
12:29:38,11201,1750,79.37716535433071,508,1
12:30:19,11201,1750,86.34603854389721,467,1
12:29:53,11201,1750,81.62672064777328,494,12
12:30:22,11201,1750,86.53133047210301,466,1
12:29:54,11201,1750,81.46181818181819,495,1
12:30:20,11201,1750,85.97782515991472,469,1
12:30:11,11201,1750,84.18288100208768,479,1
12:30:23,11201,1750,86.34603854389721,467,1
12:30:14,11201,1750,84.53584905660378,477,1
12:30:15,11201,1750,84.53584905660378,477,1
12:30:02,11201,1750,82.1254582484725,491,1
12:30:27,11201,1750,85.07088607594937,474,1
12:29:55,11201,1750,79.69090909090909,506,13
12:30:37,11201,1750,86.71741935483871,465,1
12:30:36,11201,1750,86.34603854389721,467,12
12:30:28,11201,1750,84.71344537815126,476,1
12:30:21,11201,1750,83.31322314049588,484,14
12:30:30,11201,1750,84.89178947368421,475,1
12:30:45,11201,1750,87.46984815618221,461,1
12:30:49,11201,1750,88.04279475982533,458,1
12:30:57,11201,1750,89.21150442477877,452,1
12:28:28,11214,1750,67.06046511627908,602,1
12:30:47,11201,1750,87.09200863930886,463,14
12:30:50,11201,1750,87.66000000000001,460,1
12:30:52,11201,1750,87.85098039215687,459,1
12:30:56,11201,1750,88.23544857768053,457,1
12:29:57,11201,1750,77.69479768786128,519,1
12:30:03,11201,1750,78.45058365758754,514,1
12:30:32,11201,1750,82.8,487,1
12:30:34,11201,1750,82.97037037037038,486,1
12:30:43,11201,1750,84.18288100208768,479,12
12:30:42,11201,1750,83.83284823284824,481,1
12:30:46,11201,1750,84.18288100208768,479,12
12:30:59,11201,1750,80.32589641434262,502,13
12:31:00,11201,1750,80.48622754491018,501,1
12:31:01,11201,1750,80.48622754491018,501,1
12:31:02,11201,1750,80.48622754491018,501,1
12:31:03,11201,1750,80.48622754491018,501,1
12:31:05,11201,1750,80.80881763527054,499,1
12:31:15,11201,1750,82.2930612244898,490,1
12:31:19,11201,1750,82.63032786885246,488,1
12:31:07,11201,1750,80.48622754491018,501,14
12:31:21,11201,1750,82.8,487,1
12:31:23,11201,1750,82.97037037037038,486,1
12:31:27,11201,1750,83.48571428571428,483,12
12:31:29,11201,1750,83.48571428571428,483,1
12:31:35,11201,1750,84.53584905660378,477,1
12:31:16,11201,1750,81.13400402414487,497,1
12:31:22,11201,1750,81.95853658536585,492,1
12:31:25,11201,1750,82.2930612244898,490,14
12:31:28,11201,1750,82.8,487,1
12:31:38,11201,1750,84.35899581589959,478,1
12:31:36,11201,1750,83.83284823284824,481,1
12:32:05,11201,1750,89.01456953642383,453,1
12:31:12,11201,1750,79.69090909090909,506,1
12:31:57,11201,1750,87.28051948051947,462,1
12:32:06,11201,1750,88.81850220264317,454,1
12:31:49,11201,1750,85.43135593220339,472,1
12:31:58,11201,1750,87.09200863930886,463,1
12:32:02,11201,1750,87.66000000000001,460,1
12:31:47,11201,1750,84.35899581589959,478,13
12:31:50,11201,1750,84.71344537815126,476,12
12:31:52,11201,1750,85.07088607594937,474,1
12:32:12,11201,1750,88.42894736842105,456,12
12:31:48,11201,1750,83.65892116182573,482,1
12:29:25,11214,1750,64.3866028708134,627,1
12:31:10,11201,1750,76.95343511450382,524,1
12:31:14,11201,1750,77.24827586206897,522,14
12:31:20,11201,1750,77.84478764478764,518,1
12:31:24,11201,1750,78.29825242718447,515,1
12:31:31,11201,1750,79.06588235294117,510,1
12:31:34,11201,1750,79.22121807465618,509,1
12:32:09,11201,1750,84.89178947368421,475,12
12:31:43,11201,1750,80.32589641434262,502,1
12:32:15,11201,1750,85.79489361702127,470,1
12:31:42,11201,1750,80.00714285714285,504,1
12:32:07,11201,1750,83.83284823284824,481,1
12:32:19,11201,1750,85.79489361702127,470,1
12:32:24,11201,1750,86.53133047210301,466,1
12:31:11,11214,1750,69.12739726027398,584,1
12:31:53,11214,1750,69.48433734939759,581,1
12:32:21,11201,1750,72.65513513513513,555,13
12:32:25,11201,1750,73.05000000000001,552,1
12:32:27,11201,1750,73.31563636363637,550,1
12:32:40,11201,1750,74.95092936802973,538,1
12:32:31,11201,1750,73.58321167883213,548,1
12:32:42,11201,1750,75.0905027932961,537,1
12:32:03,11214,1750,70.0875,576,1
12:32:41,11201,1750,74.81187384044527,539,1
12:32:43,11201,1750,74.95092936802973,538,1
12:32:49,11201,1750,75.65403377110694,533,12
12:32:54,11201,1750,76.22608695652174,529,12
12:32:55,11201,1750,76.37045454545455,528,1
12:33:05,11201,1750,77.69479768786128,519,1
12:32:56,11201,1750,76.22608695652174,529,1
12:32:58,11201,1750,76.51537001897533,527,12
12:32:57,11201,1750,76.22608695652174,529,1
12:33:15,11201,1750,78.75703125,512,1
12:33:00,11201,1750,76.51537001897533,527,1
12:33:17,11201,1750,78.91115459882583,511,1
12:33:07,11201,1750,77.24827586206897,522,1
12:33:21,11201,1750,79.37716535433071,508,1
12:33:23,11201,1750,79.5337278106509,507,1
12:33:04,11201,1750,76.51537001897533,527,1
12:33:31,11201,1750,80.64720000000001,500,1
12:33:49,11201,1750,83.48571428571428,483,1
12:33:10,11201,1750,77.24827586206897,522,12
